   0.24875000000000E+02   0.50000000000000E+00
   0.25125000000000E+02   0.50000000000000E+00
   0.25375000000000E+02   0.50000000000000E+00
   0.25625000000000E+02   0.50000000000000E+00
   0.25875000000000E+02   0.50000000000000E+00
   0.26125000000000E+02   0.50000000000000E+00
   0.26375000000000E+02   0.50000000000000E+00
   0.26625000000000E+02   0.50000000000000E+00
   0.26875000000000E+02   0.50000000000000E+00
   0.27125000000000E+02   0.50000000000000E+00
   0.27375000000000E+02   0.50000000000000E+00
   0.27625000000000E+02   0.50000000000000E+00
   0.27875000000000E+02   0.50000000000000E+00
   0.28125000000000E+02   0.50000000000000E+00
   0.28375000000000E+02   0.50000000000000E+00
   0.28625000000000E+02   0.50000000000000E+00
   0.28875000000000E+02   0.50000000000000E+00
   0.29125000000000E+02   0.50000000000000E+00
   0.29375000000000E+02   0.50000000000000E+00
   0.29625000000000E+02   0.50000000000000E+00
   0.29875000000000E+02   0.50000000000000E+00
   0.30125000000000E+02   0.50000000000000E+00
   0.30375000000000E+02   0.50000000000000E+00
   0.30625000000000E+02   0.50000000000000E+00
   0.30875000000000E+02   0.50000000000000E+00
   0.31125000000000E+02   0.50000000000000E+00
   0.31375000000000E+02   0.50000000000000E+00
   0.31625000000000E+02   0.50000000000000E+00
   0.31875000000000E+02   0.50000000000000E+00
   0.32125000000000E+02   0.50000000000000E+00
   0.32375000000000E+02   0.50000000000000E+00
   0.32625000000000E+02   0.50000000000000E+00
   0.32875000000000E+02   0.50000000000000E+00
   0.33125000000000E+02   0.50000000000000E+00
   0.33375000000000E+02   0.50000000000000E+00
   0.33625000000000E+02   0.50000000000000E+00
   0.33875000000000E+02   0.50000000000000E+00
   0.34125000000000E+02   0.50000000000000E+00
   0.34375000000000E+02   0.50000000000000E+00
   0.34625000000000E+02   0.50000000000000E+00
   0.34875000000000E+02   0.50000000000000E+00
   0.35125000000000E+02   0.50000000000000E+00
   0.35375000000000E+02   0.50000000000000E+00
   0.35625000000000E+02   0.50000000000000E+00
   0.35875000000000E+02   0.50000000000000E+00
   0.36125000000000E+02   0.50000000000000E+00
   0.36375000000000E+02   0.50000000000000E+00
   0.36625000000000E+02   0.50000000000000E+00
   0.36875000000000E+02   0.50000000000000E+00
   0.37125000000000E+02   0.50000000000000E+00
   0.37375000000000E+02   0.50000000000000E+00
   0.37625000000000E+02   0.50000000000000E+00
   0.37875000000000E+02   0.50000000000000E+00
   0.38125000000000E+02   0.50000000000000E+00
   0.38375000000000E+02   0.50000000000000E+00
   0.38625000000000E+02   0.50000000000000E+00
   0.38875000000000E+02   0.50000000000000E+00
   0.39125000000000E+02   0.50000000000000E+00
   0.39375000000000E+02   0.50000000000000E+00
   0.39625000000000E+02   0.50000000000000E+00
   0.39875000000000E+02   0.50000000000000E+00
   0.40125000000000E+02   0.50000000000000E+00
   0.40375000000000E+02   0.50000000000000E+00
   0.40625000000000E+02   0.50000000000000E+00
   0.40875000000000E+02   0.50000000000000E+00
   0.41125000000000E+02   0.50000000000000E+00
   0.41375000000000E+02   0.50000000000000E+00
   0.41625000000000E+02   0.50000000000000E+00
   0.41875000000000E+02   0.50000000000000E+00
   0.42125000000000E+02   0.50000000000000E+00
   0.42375000000000E+02   0.50000000000000E+00
   0.42625000000000E+02   0.50000000000000E+00
   0.42875000000000E+02   0.50000000000000E+00
   0.43125000000000E+02   0.50000000000000E+00
   0.43375000000000E+02   0.50000000000000E+00
   0.43625000000000E+02   0.50000000000000E+00
   0.43875000000000E+02   0.50000000000000E+00
   0.44125000000000E+02   0.50000000000000E+00
   0.44375000000000E+02   0.50000000000000E+00
   0.44625000000000E+02   0.50000000000000E+00
   0.44875000000000E+02   0.50000000000000E+00
   0.45125000000000E+02   0.50000000000000E+00
   0.45375000000000E+02   0.50000000000000E+00
   0.45625000000000E+02   0.50000000000000E+00
   0.45875000000000E+02   0.50000000000000E+00
   0.46125000000000E+02   0.50000000000000E+00
   0.46375000000000E+02   0.50000000000000E+00
   0.46625000000000E+02   0.50000000000000E+00
   0.46875000000000E+02   0.50000000000000E+00
   0.47125000000000E+02   0.50000000000000E+00
   0.47375000000000E+02   0.50000000000000E+00
   0.47625000000000E+02   0.50000000000000E+00
   0.47875000000000E+02   0.50000000000000E+00
   0.48125000000000E+02   0.50000000000000E+00
   0.48375000000000E+02   0.50000000000000E+00
   0.48625000000000E+02   0.50000000000000E+00
   0.48875000000000E+02   0.50000000000000E+00
   0.49125000000000E+02   0.50000000000000E+00
   0.49375000000000E+02   0.50000000000000E+00
   0.49625000000000E+02   0.50000000000000E+00
   0.49875000000000E+02   0.50000000000000E+00
   0.50125000000000E+02   0.50000000000000E+00
   0.50375000000000E+02   0.50000000000000E+00
   0.50625000000000E+02   0.50000000000000E+00
   0.50875000000000E+02   0.50000000000000E+00
   0.51125000000000E+02   0.50000000000000E+00
   0.51375000000000E+02   0.50000000000000E+00
   0.51625000000000E+02   0.50000000000000E+00
   0.51875000000000E+02   0.50000000000000E+00
   0.52125000000000E+02   0.50000000000000E+00
   0.52375000000000E+02   0.50000000000000E+00
   0.52625000000000E+02   0.50000000000000E+00
   0.52875000000000E+02   0.50000000000000E+00
   0.53125000000000E+02   0.50000000000000E+00
   0.53375000000000E+02   0.50000000000000E+00
   0.53625000000000E+02   0.50000000000000E+00
   0.53875000000000E+02   0.50000000000000E+00
   0.54125000000000E+02   0.50000000000000E+00
   0.54375000000000E+02   0.50000000000000E+00
   0.54625000000000E+02   0.50000000000000E+00
   0.54875000000000E+02   0.50000000000000E+00
   0.55125000000000E+02   0.50000000000000E+00
   0.55375000000000E+02   0.50000000000000E+00
   0.55625000000000E+02   0.50000000000000E+00
   0.55875000000000E+02   0.50000000000000E+00
   0.56125000000000E+02   0.50000000000000E+00
   0.56375000000000E+02   0.50000000000000E+00
   0.56625000000000E+02   0.50000000000000E+00
   0.56875000000000E+02   0.50000000000000E+00
   0.57125000000000E+02   0.50000000000000E+00
   0.57375000000000E+02   0.50000000000000E+00
   0.57625000000000E+02   0.50000000000000E+00
   0.57875000000000E+02   0.50000000000000E+00
   0.58125000000000E+02   0.50000000000000E+00
   0.58375000000000E+02   0.50000000000000E+00
   0.58625000000000E+02   0.50000000000000E+00
   0.58875000000000E+02   0.50000000000000E+00
   0.59125000000000E+02   0.50000000000000E+00
   0.59375000000000E+02   0.50000000000000E+00
   0.59625000000000E+02   0.50000000000000E+00
   0.59875000000000E+02   0.50000000000000E+00
   0.60125000000000E+02   0.50000000000000E+00
   0.60375000000000E+02   0.50000000000000E+00
   0.60625000000000E+02   0.50000000000000E+00
   0.60875000000000E+02   0.50000000000000E+00
   0.61125000000000E+02   0.50000000000000E+00
   0.61375000000000E+02   0.50000000000000E+00
   0.61625000000000E+02   0.50000000000000E+00
   0.61875000000000E+02   0.50000000000000E+00
   0.62125000000000E+02   0.50000000000000E+00
   0.62375000000000E+02   0.50000000000000E+00
   0.62625000000000E+02   0.50000000000000E+00
   0.62875000000000E+02   0.50000000000000E+00
   0.63125000000000E+02   0.50000000000000E+00
   0.63375000000000E+02   0.50000000000000E+00
   0.63625000000000E+02   0.50000000000000E+00
   0.63875000000000E+02   0.50000000000000E+00
   0.64125000000000E+02   0.50000000000000E+00
   0.64375000000000E+02   0.50000000000000E+00
   0.64625000000000E+02   0.50000000000000E+00
   0.64875000000000E+02   0.50000000000000E+00
   0.65125000000000E+02   0.50000000000000E+00
   0.65375000000000E+02   0.50000000000000E+00
   0.65625000000000E+02   0.50000000000000E+00
   0.65875000000000E+02   0.50000000000000E+00
   0.66125000000000E+02   0.50000000000000E+00
   0.66375000000000E+02   0.50000000000000E+00
   0.66625000000000E+02   0.50000000000000E+00
   0.66875000000000E+02   0.50000000000000E+00
   0.67125000000000E+02   0.50000000000000E+00
   0.67375000000000E+02   0.50000000000000E+00
   0.67625000000000E+02   0.50000000000000E+00
   0.67875000000000E+02   0.50000000000000E+00
   0.68125000000000E+02   0.50000000000000E+00
   0.68375000000000E+02   0.50000000000000E+00
   0.68625000000000E+02   0.50000000000000E+00
   0.68875000000000E+02   0.50000000000000E+00
   0.69125000000000E+02   0.50000000000000E+00
   0.69375000000000E+02   0.50000000000000E+00
   0.69625000000000E+02   0.50000000000000E+00
   0.69875000000000E+02   0.50000000000000E+00
   0.70125000000000E+02   0.50000000000000E+00
   0.70375000000000E+02   0.50000000000000E+00
   0.70625000000000E+02   0.50000000000000E+00
   0.70875000000000E+02   0.50000000000000E+00
   0.71125000000000E+02   0.50000000000000E+00
   0.71375000000000E+02   0.50000000000000E+00
   0.71625000000000E+02   0.50000000000000E+00
   0.71875000000000E+02   0.50000000000000E+00
   0.72125000000000E+02   0.50000000000000E+00
   0.72375000000000E+02   0.50000000000000E+00
   0.72625000000000E+02   0.50000000000000E+00
   0.72875000000000E+02   0.50000000000000E+00
   0.73125000000000E+02   0.50000000000000E+00
   0.73375000000000E+02   0.50000000000000E+00
   0.73625000000000E+02   0.50000000000000E+00
   0.73875000000000E+02   0.50000000000000E+00
   0.74125000000000E+02   0.50000000000000E+00
   0.74375000000000E+02   0.50000000000000E+00
   0.74625000000000E+02   0.50000000000000E+00
   0.74875000000000E+02   0.50000000000000E+00
   0.75125000000000E+02   0.50000000000000E+00
   0.75375000000000E+02   0.50000000000000E+00
   0.75625000000000E+02   0.50000000000000E+00
   0.75875000000000E+02   0.50000000000000E+00
   0.76125000000000E+02   0.50000000000000E+00
   0.76375000000000E+02   0.50000000000000E+00
   0.76625000000000E+02   0.50000000000000E+00
   0.76875000000000E+02   0.50000000000000E+00
   0.77125000000000E+02   0.50000000000000E+00
   0.77375000000000E+02   0.50000000000000E+00
   0.77625000000000E+02   0.50000000000000E+00
   0.77875000000000E+02   0.50000000000000E+00
   0.78125000000000E+02   0.50000000000000E+00
   0.78375000000000E+02   0.50000000000000E+00
   0.78625000000000E+02   0.50000000000000E+00
   0.78875000000000E+02   0.50000000000000E+00
   0.79125000000000E+02   0.50000000000000E+00
   0.79375000000000E+02   0.50000000000000E+00
   0.79625000000000E+02   0.50000000000000E+00
   0.79875000000000E+02   0.50000000000000E+00
   0.80125000000000E+02   0.50000000000000E+00
   0.80375000000000E+02   0.50000000000000E+00
   0.80625000000000E+02   0.50000000000000E+00
   0.80875000000000E+02   0.50000000000000E+00
   0.81125000000000E+02   0.50000000000000E+00
   0.81375000000000E+02   0.50000000000000E+00
   0.81625000000000E+02   0.50000000000000E+00
   0.81875000000000E+02   0.50000000000000E+00
   0.82125000000000E+02   0.50000000000000E+00
   0.82375000000000E+02   0.50000000000000E+00
   0.82625000000000E+02   0.50000000000000E+00
   0.82875000000000E+02   0.50000000000000E+00
   0.83125000000000E+02   0.50000000000000E+00
   0.83375000000000E+02   0.50000000000000E+00
   0.83625000000000E+02   0.50000000000000E+00
   0.83875000000000E+02   0.50000000000000E+00
   0.84125000000000E+02   0.50000000000000E+00
   0.84375000000000E+02   0.50000000000000E+00
   0.84625000000000E+02   0.50000000000000E+00
   0.84875000000000E+02   0.50000000000000E+00
   0.85125000000000E+02   0.50000000000000E+00
   0.85375000000000E+02   0.50000000000000E+00
   0.85625000000000E+02   0.50000000000000E+00
   0.85875000000000E+02   0.50000000000000E+00
   0.86125000000000E+02   0.50000000000000E+00
   0.86375000000000E+02   0.50000000000000E+00
   0.86625000000000E+02   0.50000000000000E+00
   0.86875000000000E+02   0.50000000000000E+00
   0.87125000000000E+02   0.50000000000000E+00
   0.87375000000000E+02   0.50000000000000E+00
   0.87625000000000E+02   0.50000000000000E+00
   0.87875000000000E+02   0.50000000000000E+00
   0.88125000000000E+02   0.50000000000000E+00
   0.88375000000000E+02   0.50000000000000E+00
   0.88625000000000E+02   0.50000000000000E+00
   0.88875000000000E+02   0.50000000000000E+00
   0.89125000000000E+02   0.50000000000000E+00
   0.89375000000000E+02   0.50000000000000E+00
   0.89625000000000E+02   0.50000000000000E+00
   0.89875000000000E+02   0.50000000000000E+00
   0.90125000000000E+02   0.50000000000000E+00
   0.90375000000000E+02   0.50000000000000E+00
   0.90625000000000E+02   0.50000000000000E+00
   0.90875000000000E+02   0.50000000000000E+00
   0.91125000000000E+02   0.50000000000000E+00
   0.91375000000000E+02   0.50000000000000E+00
   0.91625000000000E+02   0.50000000000000E+00
   0.91875000000000E+02   0.50000000000000E+00
   0.92125000000000E+02   0.50000000000000E+00
   0.92375000000000E+02   0.50000000000000E+00
   0.92625000000000E+02   0.50000000000000E+00
   0.92875000000000E+02   0.50000000000000E+00
   0.93125000000000E+02   0.50000000000000E+00
   0.93375000000000E+02   0.50000000000000E+00
   0.93625000000000E+02   0.50000000000000E+00
   0.93875000000000E+02   0.50000000000000E+00
   0.94125000000000E+02   0.50000000000000E+00
   0.94375000000000E+02   0.50000000000000E+00
   0.94625000000000E+02   0.50000000000000E+00
   0.94875000000000E+02   0.50000000000000E+00
   0.95125000000000E+02   0.50000000000000E+00
   0.95375000000000E+02   0.50000000000000E+00
   0.95625000000000E+02   0.50000000000000E+00
   0.95875000000000E+02   0.50000000000000E+00
   0.96125000000000E+02   0.50000000000000E+00
   0.96375000000000E+02   0.50000000000000E+00
   0.96625000000000E+02   0.50000000000000E+00
   0.96875000000000E+02   0.50000000000000E+00
   0.97125000000000E+02   0.50000000000000E+00
   0.97375000000000E+02   0.50000000000000E+00
   0.97625000000000E+02   0.50000000000000E+00
   0.97875000000000E+02   0.50000000000000E+00
   0.98125000000000E+02   0.50000000000000E+00
   0.98375000000000E+02   0.50000000000000E+00
   0.98625000000000E+02   0.50000000000000E+00
   0.98875000000000E+02   0.50000000000000E+00
   0.99125000000000E+02   0.50000000000000E+00
   0.99375000000000E+02   0.50000000000000E+00
   0.99625000000000E+02   0.50000000000000E+00
   0.99875000000000E+02   0.50000000000000E+00
   0.10012500000000E+03   0.50000000000000E+00
   0.10037500000000E+03   0.50000000000000E+00
   0.10062500000000E+03   0.50000000000000E+00
   0.10087500000000E+03   0.50000000000000E+00
   0.10112500000000E+03   0.50000000000000E+00
   0.10137500000000E+03   0.50000000000000E+00
   0.10162500000000E+03   0.50000000000000E+00
   0.10187500000000E+03   0.50000000000000E+00
   0.10212500000000E+03   0.50000000000000E+00
   0.10237500000000E+03   0.50000000000000E+00
   0.10262500000000E+03   0.50000000000000E+00
   0.10287500000000E+03   0.50000000000000E+00
   0.10312500000000E+03   0.50000000000000E+00
   0.10337500000000E+03   0.50000000000000E+00
   0.10362500000000E+03   0.50000000000000E+00
   0.10387500000000E+03   0.50000000000000E+00
   0.10412500000000E+03   0.50000000000000E+00
   0.10437500000000E+03   0.50000000000000E+00
   0.10462500000000E+03   0.50000000000000E+00
   0.10487500000000E+03   0.50000000000000E+00
   0.10512500000000E+03   0.50000000000000E+00
   0.10537500000000E+03   0.50000000000000E+00
   0.10562500000000E+03   0.50000000000000E+00
   0.10587500000000E+03   0.50000000000000E+00
   0.10612500000000E+03   0.50000000000000E+00
   0.10637500000000E+03   0.50000000000000E+00
   0.10662500000000E+03   0.50000000000000E+00
   0.10687500000000E+03   0.50000000000000E+00
   0.10712500000000E+03   0.50000000000000E+00
   0.10737500000000E+03   0.50000000000000E+00
   0.10762500000000E+03   0.50000000000000E+00
   0.10787500000000E+03   0.50000000000000E+00
   0.10812500000000E+03   0.50000000000000E+00
   0.10837500000000E+03   0.50000000000000E+00
   0.10862500000000E+03   0.50000000000000E+00
   0.10887500000000E+03   0.50000000000000E+00
   0.10912500000000E+03   0.50000000000000E+00
   0.10937500000000E+03   0.50000000000000E+00
   0.10962500000000E+03   0.50000000000000E+00
   0.10987500000000E+03   0.50000000000000E+00
   0.11012500000000E+03   0.50000000000000E+00
   0.11037500000000E+03   0.50000000000000E+00
   0.11062500000000E+03   0.50000000000000E+00
   0.11087500000000E+03   0.50000000000000E+00
   0.11112500000000E+03   0.50000000000000E+00
   0.11137500000000E+03   0.50000000000000E+00
   0.11162500000000E+03   0.50000000000000E+00
   0.11187500000000E+03   0.50000000000000E+00
   0.11212500000000E+03   0.50000000000000E+00
   0.11237500000000E+03   0.50000000000000E+00
   0.11262500000000E+03   0.50000000000000E+00
   0.11287500000000E+03   0.50000000000000E+00
   0.11312500000000E+03   0.50000000000000E+00
   0.11337500000000E+03   0.50000000000000E+00
   0.11362500000000E+03   0.50000000000000E+00
   0.11387500000000E+03   0.50000000000000E+00
   0.11412500000000E+03   0.50000000000000E+00
   0.11437500000000E+03   0.50000000000000E+00
   0.11462500000000E+03   0.50000000000000E+00
   0.11487500000000E+03   0.50000000000000E+00
   0.11512500000000E+03   0.50000000000000E+00
   0.11537500000000E+03   0.50000000000000E+00
   0.11562500000000E+03   0.50000000000000E+00
   0.11587500000000E+03   0.50000000000000E+00
   0.11612500000000E+03   0.50000000000000E+00
   0.11637500000000E+03   0.50000000000000E+00
   0.11662500000000E+03   0.50000000000000E+00
   0.11687500000000E+03   0.50000000000000E+00
   0.11712500000000E+03   0.50000000000000E+00
   0.11737500000000E+03   0.50000000000000E+00
   0.11762500000000E+03   0.50000000000000E+00
   0.11787500000000E+03   0.50000000000000E+00
   0.11812500000000E+03   0.50000000000000E+00
   0.11837500000000E+03   0.50000000000000E+00
   0.11862500000000E+03   0.50000000000000E+00
   0.11887500000000E+03   0.50000000000000E+00
   0.11912500000000E+03   0.50000000000000E+00
   0.11937500000000E+03   0.50000000000000E+00
   0.11962500000000E+03   0.50000000000000E+00
   0.11987500000000E+03   0.50000000000000E+00
   0.12012500000000E+03   0.50000000000000E+00
   0.12037500000000E+03   0.50000000000000E+00
   0.12062500000000E+03   0.50000000000000E+00
   0.12087500000000E+03   0.50000000000000E+00
   0.12112500000000E+03   0.50000000000000E+00
   0.12137500000000E+03   0.50000000000000E+00
   0.12162500000000E+03   0.50000000000000E+00
   0.12187500000000E+03   0.50000000000000E+00
   0.12212500000000E+03   0.50000000000000E+00
   0.12237500000000E+03   0.50000000000000E+00
   0.12262500000000E+03   0.50000000000000E+00
   0.12287500000000E+03   0.50000000000000E+00
   0.12312500000000E+03   0.50000000000000E+00
   0.12337500000000E+03   0.50000000000000E+00
   0.12362500000000E+03   0.50000000000000E+00
   0.12387500000000E+03   0.50000000000000E+00
   0.12412500000000E+03   0.50000000000000E+00
   0.12437500000000E+03   0.50000000000000E+00
   0.12462500000000E+03   0.50000000000000E+00
   0.12487500000000E+03   0.50000000000000E+00
   0.12512500000000E+03   0.50000000000000E+00
   0.12537500000000E+03   0.50000000000000E+00
   0.12562500000000E+03   0.50000000000000E+00
   0.12587500000000E+03   0.50000000000000E+00
   0.12612500000000E+03   0.50000000000000E+00
   0.12637500000000E+03   0.50000000000000E+00
   0.12662500000000E+03   0.50000000000000E+00
   0.12687500000000E+03   0.50000000000000E+00
   0.12712500000000E+03   0.50000000000000E+00
   0.12737500000000E+03   0.50000000000000E+00
   0.12762500000000E+03   0.50000000000000E+00
   0.12787500000000E+03   0.50000000000000E+00
   0.12812500000000E+03   0.50000000000000E+00
   0.12837500000000E+03   0.50000000000000E+00
   0.12862500000000E+03   0.50000000000000E+00
   0.12887500000000E+03   0.50000000000000E+00
   0.12912500000000E+03   0.50000000000000E+00
   0.12937500000000E+03   0.50000000000000E+00
   0.12962500000000E+03   0.50000000000000E+00
   0.12987500000000E+03   0.50000000000000E+00
   0.13012500000000E+03   0.50000000000000E+00
   0.13037500000000E+03   0.50000000000000E+00
   0.13062500000000E+03   0.50000000000000E+00
   0.13087500000000E+03   0.50000000000000E+00
   0.13112500000000E+03   0.50000000000000E+00
   0.13137500000000E+03   0.50000000000000E+00
   0.13162500000000E+03   0.50000000000000E+00
   0.13187500000000E+03   0.50000000000000E+00
   0.13212500000000E+03   0.50000000000000E+00
   0.13237500000000E+03   0.50000000000000E+00
   0.13262500000000E+03   0.50000000000000E+00
   0.13287500000000E+03   0.50000000000000E+00
   0.13312500000000E+03   0.50000000000000E+00
   0.13337500000000E+03   0.50000000000000E+00
   0.13362500000000E+03   0.50000000000000E+00
   0.13387500000000E+03   0.50000000000000E+00
   0.13412500000000E+03   0.50000000000000E+00
   0.13437500000000E+03   0.50000000000000E+00
   0.13462500000000E+03   0.50000000000000E+00
   0.13487500000000E+03   0.50000000000000E+00
   0.13512500000000E+03   0.50000000000000E+00
   0.13537500000000E+03   0.50000000000000E+00
   0.13562500000000E+03   0.50000000000000E+00
   0.13587500000000E+03   0.50000000000000E+00
   0.13612500000000E+03   0.50000000000000E+00
   0.13637500000000E+03   0.50000000000000E+00
   0.13662500000000E+03   0.50000000000000E+00
   0.13687500000000E+03   0.50000000000000E+00
   0.13712500000000E+03   0.50000000000000E+00
   0.13737500000000E+03   0.50000000000000E+00
   0.13762500000000E+03   0.50000000000000E+00
   0.13787500000000E+03   0.50000000000000E+00
   0.13812500000000E+03   0.50000000000000E+00
   0.13837500000000E+03   0.50000000000000E+00
   0.13862500000000E+03   0.50000000000000E+00
   0.13887500000000E+03   0.50000000000000E+00
   0.13912500000000E+03   0.50000000000000E+00
   0.13937500000000E+03   0.50000000000000E+00
   0.13962500000000E+03   0.50000000000000E+00
   0.13987500000000E+03   0.50000000000000E+00
   0.14012500000000E+03   0.50000000000000E+00
   0.14037500000000E+03   0.50000000000000E+00
   0.14062500000000E+03   0.50000000000000E+00
   0.14087500000000E+03   0.50000000000000E+00
   0.14112500000000E+03   0.50000000000000E+00
   0.14137500000000E+03   0.50000000000000E+00
